ID,OPR,Auto,CCWM
USNJUCM2,16.804,3.621,-21.524
USNJUCM3,10.845,-6.382,-36.976
USNJUCM6,32.383,1.37,-41.138
USNJUCLT2,55.75,14.808,34.803
