ID,OPR,Auto,CCWM
USNJUCM8,22.879,5.735,-6.869
USNJUCM7,52.12,5.906,23.614
USNJUCM3,13.075,6.812,-25.697
USNJUCM4,58.954,18.129,67.703
USNJUCLT2,20.546,3.077,-24.211
