ID,OPR,Auto,CCWM
USNJUCM2,26.407,-2.241,-20.528
USNJUCM1,12.285,-1.472,-75.972
USNJUCM4,35.857,7.847,-42.534
USNJUCLT2,29.331,3.505,-5.265
