ID,OPR,Auto,CCWM
USOKOKLAM3,76.818,4.248,66.667
USOKOKLAM2,121.308,26.988,126.895
USOKOKLAM15,77.25,24.636,63.821
USOKOKLALT2,115.019,18.263,111.64
USOKCMP,90.059,28.282,10.359
