ID,OPR,Auto,CCWM
USTXCEGMM5,32.631,8.337,28.378
USTXCEGMM2,60.928,13.174,51.96
USTXCEAUS2,29.271,4.076,-2.984
USTXCEGMM4,37.233,12.808,-15.761
USTXCEGMLT,47.016,17.258,-63.99
