ID,OPR,Auto,CCWM
USTXHONLM1,63.298,19.976,45.055
USTXHONLM2,38.675,13.778,-9.181
USTXHONLM3,45.73,2.993,12.978
USTXHONLLT1,55.339,19.132,7.668
