ID,OPR,Auto,CCWM
USCALAF2M1,4.395,-1.464,-16.8
USCALAF2M2,27.02,-1.218,7.174
USCALAF2M3,19.082,-0.679,-16.865
USCALAROQ1,-9.354,-9.505,-82.575
