ID,OPR,Auto,CCWM
USOKOKLAM3,20.083,13.398,-18.666
USOKOKLAM10,32.493,-0.159,-4.652
USOKOKLAM13,-7.254,-4.781,-50.164
USOKOKLALT2,24.054,8.848,-69.313
