ID,OPR,Auto,CCWM
USCALALCS1,19.293,4.466,13.047
USCALAC2M1,18.756,3.49,13.758
USCALAC2M2,25.955,9.099,4.661
USCALAC2M3,19.065,5.207,2.586
USCALAMOQ1,65.47,7.412,41.653
