ID,OPR,Auto,CCWM
USCALAROS2,5.12,0.756,-14.941
USCALAF1M2,1.978,-0.284,-17.716
USCALAF1M1,39.447,7.434,17.736
USCALAF1M3,1.875,2.622,-29.928
USCALAROQ2,2.648,-4.71,-31.396
