ID,OPR,Auto,CCWM
USTXNONLM1,20.224,-5.282,-31.964
USTXNONLM2,42.779,6.31,-4.296
USTXNONLM3,30.784,10.248,-20.029
USTXNOCNLT1,47.0,15.083,-22.735
