ID,OPR,Auto,CCWM
USNJUCM8,8.724,0.848,-26.417
USNJUCM7,3.35,-1.73,-36.545
USNJUCM6,16.803,-5.273,-3.313
USNJUCLT2,48.798,16.967,10.323
