ID,OPR,Auto,CCWM
USMNMM1,21.559,4.594,2.739
USMNMM2,24.092,5.256,-34.555
USMNMM3,40.751,10.616,-4.866
USMNLLT1,69.972,21.464,37.479
USMNCMPNAN2,50.116,13.455,-23.848
