ID,OPR,Auto,CCWM
USNJNOM7,8.723,0.519,-0.958
USNJNOM1,55.992,18.122,38.995
USNJNOM5,30.713,3.074,-19.686
USNJNOLT2,18.592,10.495,-42.193
