ID,OPR,Auto,CCWM
USTXHONLM1,27.821,5.016,-8.425
USTXHONLM2,45.765,10.076,12.558
USTXHONLM3,56.34,13.389,38.444
USTXHONLLT1,54.201,7.844,12.922
