ID,OPR,Auto,CCWM
USTXHOHOS1,-0.0,0.0,-0.0
USTXHOELM1,-3.424,-0.818,-7.853
USTXHOELM2,9.684,3.076,4.638
USTXHOELM3,6.912,1.451,-8.24
USTXHOELLT1,-10.282,-4.023,-39.151
