ID,OPR,Auto,CCWM
USMNPM1,11.203,-3.928,-11.804
USMNPM2,10.565,-3.84,-9.636
USMNPM3,18.033,9.97,4.822
USMNLLT2,44.606,7.858,6.257
USMNCMPGAL1,53.217,7.561,-37.225
