ID,OPR,Auto,CCWM
USOKOKLAM9,-2.421,-4.118,-58.167
USOKOKLAM14,11.09,-2.259,-20.199
USOKOKLAM15,23.385,5.597,-24.901
USOKOKLALT2,0.126,-1.525,-102.175
