ID,OPR,Auto,CCWM
USWABAM1,109.76,10.348,84.59
USWABAM2,69.832,19.748,43.638
USWAFELT1,79.723,14.06,41.571
USWABES4,136.174,44.471,140.83
USWACMP,94.073,14.086,47.781
