ID,OPR,Auto,CCWM
USFLFLSPM3,81.456,23.87,75.041
USFLFLSPM5,67.966,17.42,31.851
USFLFLSPM2,104.568,25.116,101.303
USFLFLSPM1,67.83,14.857,43.28
USFLFLSPM4,36.597,10.922,-20.675
USFLFLSPLT,45.349,11.931,4.01
USFLCMPLAWR,77.81,30.924,55.359
FTCCMP1OCHO,61.034,18.541,-23.617
