ID,OPR,Auto,CCWM
USORSOM1,16.158,7.628,-16.554
USORSOM2,39.89,12.243,23.31
USORSOM3,45.99,10.965,34.96
USORSOLT,28.606,8.846,-0.415
USORPOSQ,47.142,13.793,-4.699
