ID,OPR,Auto,CCWM
USIAHYM11,35.008,11.854,22.613
USIAHYM10,23.098,13.992,-12.334
USIAHYM4,29.307,14.972,11.411
USIAHYM8,20.174,12.894,3.652
USIAHYM1,26.422,7.87,-5.196
USIAHYLT,62.326,18.823,40.482
