ID,OPR,Auto,CCWM
USTXCEXSTM6,15.777,-3.015,-13.635
USTXCEXSTM1,31.507,3.564,-39.561
USTXCEAUS3,37.686,5.36,32.016
USTXCEXSTM3,86.499,21.065,64.271
USTXCEXSTLT1,51.455,11.521,-11.472
