ID,OPR,Auto,CCWM
USTXCEGMM5,66.503,20.642,50.725
USTXCEGMM2,33.271,11.153,-24.005
USTXCEAUS2,33.194,17.441,-39.093
USTXCEAUS3,25.336,13.153,-29.83
USTXCEGMM4,50.686,17.474,8.203
USTXCEGMLT,56.975,6.769,-13.515
USTXCEBUSQ,70.368,9.55,19.684
