ID,OPR,Auto,CCWM
USTXCEXSTM6,7.541,0.968,-38.284
USTXCEXSTM2,32.211,2.532,-16.638
USTXCEXSTM3,45.208,5.365,-0.482
USTXCEXSTLT1,17.523,-1.866,-45.737
