ID,OPR,Auto,CCWM
USCALALAS2,8.061,-1.947,-10.464
USCALAA2M1,24.586,2.462,-21.701
USCALAA2M2,28.027,-2.401,26.382
USCALAA2M3,14.015,1.742,-37.179
USCALAMOQ2,45.715,17.347,-67.447
