ID,OPR,Auto,CCWM
USIAGEM6,31.58,23.442,5.517
USIAGEM4,37.222,7.287,40.662
USIAGEM5,76.34,25.599,45.597
USIAGEM2,65.948,9.84,34.983
USIAGELT,72.439,15.454,-25.471
