ID,OPR,Auto,CCWM
USCALALCS2,34.099,2.974,6.457
USCALAC1M1,62.535,3.385,27.533
USCALAC1M2,57.196,15.696,-6.608
USCALAC1M3,73.323,16.49,33.788
USCALAMOQ2,62.379,5.059,-22.071
