ID,OPR,Auto,CCWM
USNJSOM3,44.653,3.201,29.92
USNJSOM1,42.386,-1.941,14.726
USNJSOM4,18.067,-2.006,-48.941
USNJSOM5,30.983,-3.118,-14.895
USNJSOM6,57.657,5.948,35.001
USNJSOLT2,49.918,8.927,13.685
