ID,OPR,Auto,CCWM
USMOKSSWMIM1,25.522,2.003,-3.825
USMOKSSWMIM4,2.297,-0.357,-66.503
USMOKSSWMIM7,28.089,1.616,-30.572
USMOKSSWMILT1,24.574,1.831,-32.28
