ID,OPR,Auto,CCWM
USTXNODLM1,16.513,3.5,-0.326
USTXNOULM2,5.573,-2.596,-4.811
USTXNODLM3,17.013,5.949,-0.495
USTXNODULT1,20.338,-4.387,-20.08
