ID,OPR,Auto,CCWM
USTXNOCLM1,13.729,-3.557,-6.75
USTXNOCLM2,12.078,-1.157,-20.199
USTXNOCLM3,-1.121,-5.562,-28.12
USTXNOCNLT1,17.264,-0.776,-23.629
