ID,OPR,Auto,CCWM
USTXCEXSTM6,23.897,3.009,-28.724
USTXCEXSTM2,2.355,-2.324,-49.078
USTXCEXSTM4,23.371,5.035,-30.259
USTXCEXSTLT1,3.655,-5.503,-74.381
