ID,OPR,Auto,CCWM
USGAETOWM2,30.027,5.518,8.244
USGAETOWM3,4.75,-8.915,-38.687
USGAETOWM5,4.475,-0.553,-53.671
USGAETOWM4,17.351,3.915,-35.703
USGANWLT,-9.523,-0.28,-51.581
