ID,OPR,Auto,CCWM
USTXHOSLM1,11.487,2.295,-0.06
USTXHOSLM2,21.083,1.948,4.541
USTXHOSLM3,3.94,2.409,-24.707
USTXHOSLLT1,5.362,-0.198,-27.545
