ID,OPR,Auto,CCWM
USCALAA1M1,55.543,16.698,23.459
USCALAA1M2,45.975,15.248,1.967
USCALAA1M3,100.872,16.761,70.542
USCALADBQ2,86.591,19.325,58.319
